Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
89.289289,7.6590325e-08,2.7577089e-07,1.3795731e-06,1.1939879e-05,6.0029814e-06,5.6467277e-05,3.0170593e-05,5.5019532e-05,5.0681246e-06,2.8362326e-06,2.0281903e-06,4.3745384e-06,2.1496562e-06,1.5192389e-06,1.6080689e-06,4.0984187e-06,7.4326391e-07,2.2459022e-06,7.1569092e-07,4.1426969e-06,7.0927686e-06,1.2197533e-07,2.2914101e-07,2.2870903e-07,4.0544444e-06,3.7186485e-06,1.7346527e-06,3.8157816e-07,1.8334123e-07,1.528765e-07,1.6837016e-07,7.6538194e-08,1.5308608e-08,4.5924201e-08,1.5310921e-08,4.5948937e-08
89.389389,7.5222925e-08,2.7084934e-07,1.3549827e-06,1.1727655e-05,5.8970208e-06,5.5482941e-05,2.9656276e-05,5.410669e-05,4.9844316e-06,2.7874507e-06,1.9925006e-06,4.298713e-06,2.1113245e-06,1.49229e-06,1.5794222e-06,4.0251776e-06,7.2999121e-07,2.2057912e-06,7.029095e-07,4.0687055e-06,6.9660675e-06,1.1979713e-07,2.2504882e-07,2.2462422e-07,3.981992e-06,3.6522089e-06,1.7036717e-06,3.7476368e-07,1.8006704e-07,1.5014638e-07,1.6536337e-07,7.5171365e-08,1.5035225e-08,4.5104082e-08,1.5037498e-08,4.512838e-08
89.489489,7.3602983e-08,2.6501869e-07,1.3258475e-06,1.1476156e-05,5.7713887e-06,5.4314854e-05,2.9044947e-05,5.3019523e-05,4.88466e-06,2.7294539e-06,1.950127e-06,4.208552e-06,2.0658429e-06,1.4603075e-06,1.5454329e-06,3.9382601e-06,7.1425736e-07,2.1582441e-06,6.8776199e-07,3.9810184e-06,6.8159299e-06,1.1721593e-07,2.2020009e-07,2.1978359e-07,3.896044e-06,3.5734084e-06,1.6669536e-06,3.6668892e-07,1.7618757e-07,1.4691169e-07,1.6180118e-07,7.3552067e-08,1.4711347e-08,4.4132479e-08,1.4713575e-08,4.4156294e-08
89.58959,7.2021633e-08,2.5932695e-07,1.2974066e-06,1.1230654e-05,5.6487565e-06,5.3174734e-05,2.8448327e-05,5.1958699e-05,4.7873154e-06,2.6728563e-06,1.9087694e-06,4.1205622e-06,2.021448e-06,1.4290903e-06,1.5122559e-06,3.8534191e-06,6.9889875e-07,2.1118309e-06,6.7297556e-07,3.8954215e-06,6.6693706e-06,1.1469624e-07,2.154669e-07,2.1505832e-07,3.8121482e-06,3.4964889e-06,1.6311108e-06,3.5880659e-07,1.7240055e-07,1.4375408e-07,1.5832385e-07,7.1971347e-08,1.4395185e-08,4.3184023e-08,1.4397368e-08,4.3207365e-08
89.68969,7.0478112e-08,2.5377137e-07,1.2696462e-06,1.099103e-05,5.5290639e-06,5.2062011e-05,2.7866108e-05,5.0923651e-05,4.6923456e-06,2.6176292e-06,1.8684076e-06,4.034699e-06,1.9781181e-06,1.398623e-06,1.479875e-06,3.7706135e-06,6.8390794e-07,2.0665291e-06,6.5854307e-07,3.8118735e-06,6.5263186e-06,1.1223686e-07,2.1084696e-07,2.1044615e-07,3.730264e-06,3.4214131e-06,1.5961261e-06,3.511129e-07,1.6870414e-07,1.4067201e-07,1.5492971e-07,7.0428441e-08,1.4086586e-08,4.2258256e-08,1.4088726e-08,4.2281135e-08
89.78979,6.8971675e-08,2.4834928e-07,1.242553e-06,1.0757167e-05,5.4122522e-06,5.097613e-05,2.729799e-05,4.9913828e-05,4.5996998e-06,2.5637446e-06,1.8290217e-06,3.9509193e-06,1.9358323e-06,1.3688907e-06,1.4482746e-06,3.6898031e-06,6.692777e-07,2.0223168e-06,6.4445755e-07,3.730334e-06,6.3867051e-06,1.098366e-07,2.0633806e-07,2.0594486e-07,3.6503518e-06,3.3481447e-06,1.5619825e-06,3.4360412e-07,1.6509656e-07,1.3766401e-07,1.5161712e-07,6.8922606e-08,1.3785402e-08,4.1354732e-08,1.37875e-08,4.1377158e-08
89.88989,6.7501598e-08,2.4305807e-07,1.2161139e-06,1.0528952e-05,5.2982644e-06,4.991655e-05,2.6743681e-05,4.892869e-05,4.5093283e-06,2.5111753e-06,1.7905922e-06,3.869181e-06,1.89457e-06,1.3398791e-06,1.4174393e-06,3.610949e-06,6.5500098e-07,1.9791728e-06,6.3071223e-07,3.6507638e-06,6.2504629e-06,1.074943e-07,2.0193801e-07,2.0155226e-07,3.5723732e-06,3.2766485e-06,1.5286636e-06,3.3627664e-07,1.6157608e-07,1.3472863e-07,1.4838448e-07,6.7453119e-08,1.3491487e-08,4.0473017e-08,1.3493544e-08,4.0494999e-08
89.98999,6.6067179e-08,2.3789521e-07,1.1903162e-06,1.0306275e-05,5.1870449e-06,4.8882745e-05,2.6202896e-05,4.7967711e-05,4.4211828e-06,2.4598947e-06,1.7531004e-06,3.789443e-06,1.8543115e-06,1.311574e-06,1.3873543e-06,3.5340132e-06,6.4107094e-07,1.9370764e-06,6.1730053e-07,3.5731249e-06,6.1175269e-06,1.0520884e-07,1.9764472e-07,1.9726627e-07,3.4962907e-06,3.2068901e-06,1.4961536e-06,3.2912697e-07,1.5814102e-07,1.3186446e-07,1.4523026e-07,6.6019276e-08,1.3204702e-08,3.9612689e-08,1.3206718e-08,3.9634237e-08
90.09009,6.4667732e-08,2.3285823e-07,1.1651475e-06,1.008903e-05,5.0785397e-06,4.7874203e-05,2.5675359e-05,4.703038e-05,4.3352161e-06,2.4098769e-06,1.716528e-06,3.7116656e-06,1.8150374e-06,1.2839617e-06,1.3580052e-06,3.458959e-06,6.2748092e-07,1.8960075e-06,6.0421604e-07,3.4973802e-06,5.9878336e-06,1.0297914e-07,1.9345614e-07,1.9308483e-07,3.4220678e-06,3.1388362e-06,1.4644368e-06,3.2215169e-07,1.5478973e-07,1.2907013e-07,1.4215295e-07,6.4620394e-08,1.2924909e-08,3.8773338e-08,1.2926885e-08,3.8794461e-08
90.19019,6.3302595e-08,2.2794474e-07,1.140596e-06,9.8771115e-06,4.9726964e-06,4.6890428e-05,2.51608e-05,4.6116199e-05,4.2513822e-06,2.3610969e-06,1.6808572e-06,3.63581e-06,1.7767289e-06,1.2570291e-06,1.3293778e-06,3.3857505e-06,6.1422448e-07,1.8559465e-06,5.9145257e-07,3.4234939e-06,5.8613217e-06,1.0080413e-07,1.8937029e-07,1.8900597e-07,3.3496693e-06,3.0724545e-06,1.4334982e-06,3.1534749e-07,1.5152063e-07,1.2634433e-07,1.3915109e-07,6.325581e-08,1.2651977e-08,3.7954567e-08,1.2653914e-08,3.7975274e-08
90.29029,6.1971125e-08,2.2315243e-07,1.11665e-06,9.6704202e-06,4.869464e-06,4.5930936e-05,2.4658957e-05,4.522468e-05,4.1696365e-06,2.3135303e-06,1.6460708e-06,3.5618385e-06,1.7393678e-06,1.2307631e-06,1.3014587e-06,3.3143531e-06,6.0129535e-07,1.8168747e-06,5.7900408e-07,3.3514309e-06,5.7379315e-06,9.8682784e-08,1.8538523e-07,1.8502776e-07,3.279061e-06,3.0077135e-06,1.4033233e-06,3.0871117e-07,1.4833217e-07,1.2368577e-07,1.3622327e-07,6.1924882e-08,1.2385775e-08,3.7155989e-08,1.2387675e-08,3.7176289e-08
90.39039,6.0672699e-08,2.1847905e-07,1.0932982e-06,9.4688582e-06,4.7687934e-06,4.499526e-05,2.4169575e-05,4.4355354e-05,4.0899355e-06,2.2671534e-06,1.612152e-06,3.4897147e-06,1.7029367e-06,1.2051514e-06,1.2742346e-06,3.2447332e-06,5.8868747e-07,1.7787736e-06,5.6686476e-07,3.2811577e-06,5.6176053e-06,9.6614117e-08,1.814991e-07,1.8114835e-07,3.2102097e-06,2.9445828e-06,1.3738978e-06,3.0223961e-07,1.4522287e-07,1.210932e-07,1.3336812e-07,6.0626987e-08,1.2126181e-08,3.6377232e-08,1.2128043e-08,3.6397133e-08
90.49049,5.9406713e-08,2.1392244e-07,1.0705299e-06,9.2723312e-06,4.6706366e-06,4.4082944e-05,2.3692408e-05,4.3507761e-05,4.0122369e-06,2.2219432e-06,1.5790846e-06,3.4194031e-06,1.6674183e-06,1.1801818e-06,1.2476928e-06,3.1768583e-06,5.7639497e-07,1.7416256e-06,5.5502896e-07,3.2126415e-06,5.5002872e-06,9.4597163e-08,1.777101e-07,1.7736592e-07,3.1430834e-06,2.8830332e-06,1.3452082e-06,2.9592982e-07,1.4219128e-07,1.1856543e-07,1.305843e-07,5.9361522e-08,1.1873073e-08,3.5617933e-08,1.1874899e-08,3.5637445e-08
90.590591,5.8172584e-08,2.0948048e-07,1.0483344e-06,9.0807479e-06,4.5749477e-06,4.3193551e-05,2.3227217e-05,4.2681456e-05,3.9364998e-06,2.1778775e-06,1.5468531e-06,3.3508696e-06,1.6327962e-06,1.1558428e-06,1.2218209e-06,3.1106971e-06,5.644122e-07,1.7054135e-06,5.4349122e-07,3.1458509e-06,5.3859231e-06,9.2630995e-08,1.7401649e-07,1.7367873e-07,3.0776509e-06,2.823036e-06,1.3172411e-06,2.8977889e-07,1.39236e-07,1.1610128e-07,1.2787055e-07,5.8127905e-08,1.1626335e-08,3.4877744e-08,1.1628125e-08,3.4896874e-08
90.690691,5.696975e-08,2.0515116e-07,1.0267016e-06,8.8940201e-06,4.4816818e-06,4.2326656e-05,2.277377e-05,4.1876008e-05,3.8626843e-06,2.1349349e-06,1.5154422e-06,3.2840809e-06,1.5990545e-06,1.1321229e-06,1.1966071e-06,3.0462192e-06,5.5273366e-07,1.6701207e-06,5.3224627e-07,3.0807552e-06,5.2744611e-06,9.0714714e-08,1.7041658e-07,1.7008511e-07,3.0138824e-06,2.764564e-06,1.2899839e-06,2.8378401e-07,1.363557e-07,1.1369963e-07,1.2522563e-07,5.6925573e-08,1.1385855e-08,3.4156326e-08,1.138761e-08,3.4175084e-08
90.790791,5.5797669e-08,2.0093252e-07,1.0056218e-06,8.7120629e-06,4.390796e-06,4.1481847e-05,2.2331842e-05,4.1090998e-05,3.7907519e-06,2.0930945e-06,1.4848374e-06,3.2190051e-06,1.5661779e-06,1.1090113e-06,1.1720399e-06,2.9833953e-06,5.4135408e-07,1.6357314e-06,5.2128905e-07,3.0173253e-06,5.1658507e-06,8.8847456e-08,1.6690874e-07,1.6658342e-07,2.951749e-06,2.7075906e-06,1.2634242e-06,2.7794248e-07,1.3354906e-07,1.1135941e-07,1.2264833e-07,5.5753986e-08,1.1151523e-08,3.3453355e-08,1.1153244e-08,3.3471748e-08
90.890891,5.4655818e-08,1.9682268e-07,9.8508554e-07,8.5347944e-06,4.3022488e-06,4.0658729e-05,2.1901218e-05,4.0326022e-05,3.7206653e-06,2.0523362e-06,1.4550246e-06,3.1556112e-06,1.5341516e-06,1.0864976e-06,1.1481082e-06,2.9221972e-06,5.3026838e-07,1.6022302e-06,5.1061467e-07,2.9555326e-06,5.0600436e-06,8.7028388e-08,1.6349141e-07,1.6317212e-07,2.8912229e-06,2.6520903e-06,1.2375502e-06,2.7225169e-07,1.3081483e-07,1.0907956e-07,1.2013752e-07,5.461262e-08,1.0923236e-08,3.2768518e-08,1.0924924e-08,3.2786554e-08
90.990991,5.3543694e-08,1.9281983e-07,9.6508369e-07,8.3621358e-06,4.2160001e-06,3.9856922e-05,2.1481688e-05,3.9580689e-05,3.6523884e-06,2.0126407e-06,1.4259901e-06,3.0938695e-06,1.5029613e-06,1.0645716e-06,1.1248015e-06,2.8625981e-06,5.1947167e-07,1.5696023e-06,5.0021842e-07,2.8953502e-06,4.9569933e-06,8.5256709e-08,1.6016309e-07,1.598497e-07,2.8322774e-06,2.5980387e-06,1.2123505e-06,2.6670913e-07,1.2815182e-07,1.0685909e-07,1.1769209e-07,5.3500974e-08,1.0700894e-08,3.2101512e-08,1.0702549e-08,3.21192e-08
91.091091,5.2460816e-08,1.8892224e-07,9.4560757e-07,8.1940115e-06,4.1320116e-06,3.9076057e-05,2.107305e-05,3.8854619e-05,3.5858864e-06,1.9739894e-06,1.3977211e-06,3.0337513e-06,1.4725934e-06,1.0432237e-06,1.1021094e-06,2.8045717e-06,5.0895926e-07,1.5378336e-06,4.9009579e-07,2.8367518e-06,4.8566551e-06,8.3531651e-08,1.5692234e-07,1.5661471e-07,2.7748868e-06,2.5454123e-06,1.1878141e-06,2.6131242e-07,1.2555887e-07,1.0469703e-07,1.1531097e-07,5.2418566e-08,1.0484399e-08,3.145205e-08,1.0486022e-08,3.1469397e-08
91.191191,5.1406721e-08,1.8512823e-07,9.2664886e-07,8.030349e-06,4.0502464e-06,3.8315783e-05,2.0675112e-05,3.814745e-05,3.5211256e-06,1.9363644e-06,1.370205e-06,2.9752291e-06,1.4430349e-06,1.0224446e-06,1.0800222e-06,2.7480933e-06,4.9872665e-07,1.5069104e-06,4.8024246e-07,2.7797124e-06,4.7589862e-06,8.1852477e-08,1.5376777e-07,1.5346579e-07,2.7190266e-06,2.4941885e-06,1.1639306e-06,2.5605923e-07,1.2303488e-07,1.0259246e-07,1.1299317e-07,5.1364935e-08,1.027366e-08,3.0819855e-08,1.0275252e-08,3.0836869e-08
91.291291,5.0380968e-08,1.8143621e-07,9.0819957e-07,7.8710789e-06,3.9706694e-06,3.7575762e-05,2.0287686e-05,3.745883e-05,3.4580737e-06,1.8997485e-06,1.3434298e-06,2.9182764e-06,1.4142731e-06,1.0022253e-06,1.0585305e-06,2.6931391e-06,4.8876955e-07,1.4768198e-06,4.706543e-07,2.7242082e-06,4.6639456e-06,8.0218482e-08,1.5069806e-07,1.5040159e-07,2.6646732e-06,2.4443458e-06,1.1406899e-06,2.5094738e-07,1.2057877e-07,1.0054449e-07,1.1073769e-07,5.0339639e-08,1.0068588e-08,3.0204661e-08,1.007015e-08,3.022135e-08
91.391391,4.9383135e-08,1.7784468e-07,8.9025208e-07,7.716135e-06,3.8932467e-06,3.685567e-05,1.9910594e-05,3.678842e-05,3.3966996e-06,1.8641251e-06,1.3173842e-06,2.8628681e-06,1.3862963e-06,9.8255749e-07,1.0376254e-06,2.6396862e-06,4.7908385e-07,1.4475493e-06,4.6132736e-07,2.6702163e-06,4.5714944e-06,7.8628995e-08,1.4771195e-07,1.4742088e-07,2.6118043e-06,2.3958635e-06,1.1180825e-06,2.4597475e-07,1.1818956e-07,9.8552298e-08,1.0854362e-07,4.9342257e-08,9.8690999e-09,2.9606215e-08,9.870632e-09,2.9622587e-08
91.491491,4.8412821e-08,1.7435217e-07,8.7279914e-07,7.5654541e-06,3.8179462e-06,3.6155198e-05,1.9543664e-05,3.6135898e-05,3.3369732e-06,1.8294786e-06,1.2920571e-06,2.8089798e-06,1.3590929e-06,9.6343294e-07,1.0172985e-06,2.5877131e-06,4.6966564e-07,1.4190873e-06,4.5225788e-07,2.6177149e-06,4.4815953e-06,7.7083375e-08,1.4480823e-07,1.4452244e-07,2.5603983e-06,2.3487222e-06,1.0960993e-06,2.4113935e-07,1.1586627e-07,9.6615066e-08,1.0641008e-07,4.8372388e-08,9.6751141e-09,2.9024278e-08,9.6766173e-09,2.904034e-08
91.591592,4.7469643e-08,1.7095732e-07,8.5583385e-07,7.4189763e-06,3.7447373e-06,3.5474052e-05,1.9186733e-05,3.5500952e-05,3.2788659e-06,1.795794e-06,1.2674382e-06,2.7565886e-06,1.3326522e-06,9.4484399e-07,9.9754155e-07,2.5371992e-06,4.6051122e-07,1.3914224e-06,4.434423e-07,2.5666834e-06,4.394213e-06,7.5581014e-08,1.4198577e-07,1.4170513e-07,2.5104352e-06,2.3029033e-06,1.0747316e-06,2.3643928e-07,1.1360799e-07,9.4732039e-08,1.0433622e-07,4.742965e-08,9.486555e-09,2.845862e-08,9.4880299e-09,2.8474379e-08
91.691692,4.6553241e-08,1.6765883e-07,8.3934969e-07,7.2766446e-06,3.6735911e-06,3.4811952e-05,1.8839645e-05,3.4883284e-05,3.2223503e-06,1.7630568e-06,1.2435176e-06,2.7056724e-06,1.306964e-06,9.2678337e-07,9.7834694e-07,2.488125e-06,4.5161706e-07,1.3645441e-06,4.3487723e-07,2.5171022e-06,4.3093141e-06,7.4121337e-08,1.3924349e-07,1.3896788e-07,2.4618955e-06,2.258389e-06,1.0539712e-06,2.3187272e-07,1.1141385e-07,9.2902493e-08,1.0232126e-07,4.6513684e-08,9.3033503e-09,2.7909025e-08,9.3047976e-09,2.7924489e-08
91.791792,4.5663274e-08,1.6445546e-07,8.2334048e-07,7.1384053e-06,3.6044799e-06,3.4168633e-05,1.8502251e-05,3.4282611e-05,3.1674002e-06,1.7312536e-06,1.220286e-06,2.6562106e-06,1.2820185e-06,9.0924415e-07,9.5970744e-07,2.4404721e-06,4.4297985e-07,1.3384423e-06,4.2655948e-07,2.468953e-06,4.2268669e-06,7.2703799e-08,1.3658036e-07,1.3630967e-07,2.4147613e-06,2.2151629e-06,1.0338104e-06,2.2743799e-07,1.0928304e-07,9.1125749e-08,1.0036444e-07,4.5624147e-08,9.1254319e-09,2.7375288e-08,9.1268524e-09,2.7390464e-08
91.891892,4.479942e-08,1.6134605e-07,8.0780043e-07,7.0042078e-06,3.5373779e-06,3.3543843e-05,1.8174411e-05,3.3698662e-05,3.1139904e-06,1.7003715e-06,1.1977346e-06,2.6081834e-06,1.2578066e-06,8.9221986e-07,9.4161622e-07,2.3942232e-06,4.3459647e-07,1.3131076e-06,4.1848605e-07,2.4222182e-06,4.1468418e-06,7.1327889e-08,1.3399542e-07,1.3372954e-07,2.3690153e-06,2.1732091e-06,1.0142419e-06,2.2313349e-07,1.072148e-07,8.9401165e-08,9.8465051e-08,4.4760721e-08,8.9527358e-09,2.6857218e-08,8.9541299e-09,2.6872113e-08
91.991992,4.3961378e-08,1.5832953e-07,7.9272408e-07,6.8740046e-06,3.4722608e-06,3.2937346e-05,1.785599e-05,3.313118e-05,3.0620974e-06,1.6703982e-06,1.1758552e-06,2.5615723e-06,1.2343199e-06,8.7570438e-07,9.2406689e-07,2.3493622e-06,4.2646397e-07,1.2885312e-06,4.1065413e-07,2.3768816e-06,4.0692109e-06,6.9993127e-08,1.3148778e-07,1.3122659e-07,2.3246417e-06,2.1325131e-06,9.9525896e-07,2.189577e-07,1.0520839e-07,8.7728142e-08,9.6622442e-08,4.3923103e-08,8.7852017e-09,2.6354634e-08,8.7865703e-09,2.6369255e-08
92.092092,4.3148869e-08,1.5540489e-07,7.7810635e-07,6.7477513e-06,3.4091057e-06,3.2348919e-05,1.7546864e-05,3.2579921e-05,3.0116985e-06,1.6413224e-06,1.1546399e-06,2.5163598e-06,1.2115502e-06,8.5969201e-07,9.0705349e-07,2.3058738e-06,4.1857964e-07,1.2647047e-06,4.0306109e-07,2.3329281e-06,3.9939482e-06,6.8699066e-08,1.2905658e-07,1.2879998e-07,2.2816255e-06,2.0930612e-06,9.7685511e-07,2.1490925e-07,1.0326316e-07,8.6106119e-08,9.4835993e-08,4.3111014e-08,8.6227736e-09,2.5867367e-08,8.6241173e-09,2.5881722e-08
92.192192,4.2361631e-08,1.5257117e-07,7.6394253e-07,6.6254066e-06,3.3478914e-06,3.1778356e-05,1.7246913e-05,3.2044655e-05,2.9627725e-06,1.6131334e-06,1.1340815e-06,2.4725295e-06,1.1894903e-06,8.4417746e-07,8.9057046e-07,2.2637441e-06,4.1094094e-07,1.2416207e-06,3.9570448e-07,2.2903435e-06,3.9210295e-06,6.7445291e-08,1.2670107e-07,1.2644893e-07,2.2399528e-06,2.0548407e-06,9.5902448e-07,2.1098682e-07,1.0137846e-07,8.4534577e-08,9.3105132e-08,4.2324194e-08,8.4653996e-09,2.5395261e-08,8.466719e-09,2.5409357e-08
92.292292,4.1599424e-08,1.4982752e-07,7.5022826e-07,6.5069325e-06,3.2885983e-06,3.1225464e-05,1.6956028e-05,3.1525164e-05,2.9152992e-06,1.5858212e-06,1.1141734e-06,2.4300663e-06,1.1681333e-06,8.2915582e-07,8.7461268e-07,2.2229599e-06,4.0354552e-07,1.2192718e-06,3.8858207e-07,2.2491148e-06,3.8504328e-06,6.6231417e-08,1.244205e-07,1.2417272e-07,2.1996108e-06,2.0178398e-06,9.4176161e-07,2.0718921e-07,9.9553742e-08,8.3013034e-08,9.142933e-08,4.1562403e-08,8.3130315e-09,2.4938173e-08,8.3143273e-09,2.4952017e-08
92.392392,4.0862028e-08,1.4717314e-07,7.3695954e-07,6.3922939e-06,3.2312082e-06,3.0690063e-05,1.6674104e-05,3.1021247e-05,2.8692599e-06,1.5593765e-06,1.0949094e-06,2.3889561e-06,1.1474728e-06,8.1462257e-07,8.5917547e-07,2.1835096e-06,3.9639125e-07,1.1976518e-06,3.8169179e-07,2.20923e-06,3.7821375e-06,6.5057095e-08,1.2221424e-07,1.219707e-07,2.1605879e-06,1.9820478e-06,9.2506151e-07,2.0351534e-07,9.7788462e-08,8.1541053e-08,8.9808103e-08,4.082542e-08,8.1656253e-09,2.4495971e-08,8.1668982e-09,2.4509569e-08
92.492492,4.0149242e-08,1.4460731e-07,7.2413273e-07,6.281459e-06,3.1757045e-06,3.0171989e-05,1.6401047e-05,3.0532712e-05,2.824637e-06,1.5337908e-06,1.0762838e-06,2.3491859e-06,1.1275032e-06,8.0057362e-07,8.4425453e-07,2.1453823e-06,3.8947617e-07,1.1767547e-06,3.7503176e-07,2.1706785e-06,3.7161252e-06,6.3922005e-08,1.2008167e-07,1.1984227e-07,2.1228734e-06,1.9474549e-06,9.0891965e-07,1.999642e-07,9.6082145e-08,8.0118233e-08,8.8241012e-08,4.0113046e-08,8.0231413e-09,2.4068534e-08,8.0243918e-09,2.4081894e-08
92.592593,3.9460886e-08,1.4212938e-07,7.1174458e-07,6.1743989e-06,3.1220723e-06,2.9671093e-05,1.6136768e-05,3.0059382e-05,2.7814141e-06,1.5090561e-06,1.0582915e-06,2.3107439e-06,1.1082194e-06,7.8700525e-07,8.2984603e-07,2.1085682e-06,3.8279853e-07,1.1565752e-06,3.6860032e-07,2.1334504e-06,3.6523792e-06,6.282586e-08,1.1802226e-07,1.1778688e-07,2.0864577e-06,1.9140524e-06,8.9333194e-07,1.965349e-07,9.443436e-08,7.8744217e-08,8.6727663e-08,3.9425101e-08,7.8855433e-09,2.3655755e-08,7.8867722e-09,2.3668883e-08
92.692693,3.8796801e-08,1.3973877e-07,6.9979216e-07,6.0710881e-06,3.0702982e-06,2.9187241e-05,1.5881186e-05,2.9601095e-05,2.739576e-06,1.4851655e-06,1.040928e-06,2.2736193e-06,1.0896167e-06,7.7391415e-07,8.1594654e-07,2.0730587e-06,3.7635677e-07,1.1371087e-06,3.6239595e-07,2.097537e-06,3.5908848e-06,6.1768405e-08,1.1603553e-07,1.1580408e-07,2.0513323e-06,1.8818326e-06,8.7829476e-07,1.9322664e-07,9.2844726e-08,7.7418684e-08,8.5267703e-08,3.8761426e-08,7.7527995e-09,2.3257539e-08,7.7540073e-09,2.3270441e-08
92.792793,3.8156848e-08,1.3743498e-07,6.8827294e-07,5.9715041e-06,3.0203701e-06,2.872031e-05,1.563423e-05,2.9157701e-05,2.6991089e-06,1.4621126e-06,1.0241891e-06,2.2378026e-06,1.0716911e-06,7.6129741e-07,8.0255305e-07,2.0388464e-06,3.7014954e-07,1.118351e-06,3.5641735e-07,2.0629309e-06,3.531629e-06,6.0749418e-08,1.1412106e-07,1.1389343e-07,2.0174898e-06,1.8507884e-06,8.6380494e-07,1.9003873e-07,9.1312908e-08,7.6141356e-08,8.3860827e-08,3.8121881e-08,7.624882e-09,2.2873801e-08,7.6260695e-09,2.2886485e-08
92.892893,3.7460445e-08,1.349282e-07,6.757428e-07,5.8632611e-06,2.9661992e-06,2.8215202e-05,1.5368539e-05,2.8683342e-05,2.6557937e-06,1.4371885e-06,1.0060111e-06,2.1990384e-06,1.0521818e-06,7.4757766e-07,7.8797602e-07,2.0015871e-06,3.6339292e-07,1.0979325e-06,3.4991002e-07,2.0252626e-06,3.4671284e-06,5.9640367e-08,1.1203741e-07,1.1181378e-07,1.9806343e-06,1.8169848e-06,8.4803293e-07,1.8656904e-07,8.964574e-08,7.4751187e-08,8.2329707e-08,3.742586e-08,7.4856687e-09,2.2456176e-08,7.4868345e-09,2.2468629e-08
92.992993,3.6777762e-08,1.324708e-07,6.6345918e-07,5.7571425e-06,2.9130853e-06,2.7719851e-05,1.5107892e-05,2.8217823e-05,2.6132924e-06,1.412749e-06,9.8819019e-07,2.1610282e-06,1.0330572e-06,7.3412812e-07,7.7368655e-07,1.9650637e-06,3.5676953e-07,1.0779166e-06,3.4353096e-07,1.9883371e-06,3.4038995e-06,5.8553175e-08,1.0999483e-07,1.0977513e-07,1.9445067e-06,1.7838485e-06,8.3257189e-07,1.8316775e-07,8.801143e-08,7.3388414e-08,8.082876e-08,3.6743553e-08,7.3491987e-09,2.204678e-08,7.3503432e-09,2.2059006e-08
93.093093,3.610977e-08,1.3006626e-07,6.5143947e-07,5.6532971e-06,2.8611007e-06,2.7234899e-05,1.4852596e-05,2.7761634e-05,2.5716498e-06,1.3888252e-06,9.7075091e-07,2.1238212e-06,1.0143447e-06,7.2096769e-07,7.5970497e-07,1.9293285e-06,3.5028884e-07,1.0583321e-06,3.3728931e-07,1.952207e-06,3.3420329e-06,5.7489396e-08,1.0799624e-07,1.0778039e-07,1.9091589e-06,1.7514271e-06,8.1744393e-07,1.798397e-07,8.6412311e-08,7.2054984e-08,7.9360126e-08,3.6075937e-08,7.2156667e-09,2.1646199e-08,7.2167903e-09,2.1658201e-08
93.193193,3.5455995e-08,1.2771287e-07,6.3967511e-07,5.5516507e-06,2.8102083e-06,2.6759999e-05,1.4602467e-05,2.7314442e-05,2.5308353e-06,1.3653996e-06,9.536806e-07,2.0873905e-06,9.9603086e-07,7.0808688e-07,7.4602123e-07,1.8943558e-06,3.4394621e-07,1.0391648e-06,3.3118058e-07,1.9168465e-06,3.2814843e-06,5.6448269e-08,1.060402e-07,1.0582814e-07,1.8745655e-06,1.7196972e-06,8.0263822e-07,1.7658252e-07,8.4847241e-08,7.0749944e-08,7.7922759e-08,3.5422533e-08,7.0849774e-09,2.1254145e-08,7.0860806e-09,2.1265929e-08
93.293293,3.481597e-08,1.2540897e-07,6.2815773e-07,5.452131e-06,2.7603717e-06,2.6294812e-05,1.4357324e-05,2.6875921e-05,2.4908187e-06,1.342455e-06,9.3696694e-07,2.0517094e-06,9.7810248e-07,6.9547643e-07,7.3262552e-07,1.8601205e-06,3.3773711e-07,1.020401e-06,3.2520045e-07,1.8822305e-06,3.2222108e-06,5.5429055e-08,1.0412533e-07,1.0391699e-07,1.8407017e-06,1.6886362e-06,7.8814422e-07,1.7339389e-07,8.3315108e-08,6.9472368e-08,7.6515637e-08,3.4782878e-08,6.9570381e-09,2.0870341e-08,6.9581212e-09,2.088191e-08
93.393393,3.4189244e-08,1.2315291e-07,6.1687919e-07,5.3546678e-06,2.7115559e-06,2.5839007e-05,1.4116995e-05,2.6445757e-05,2.451571e-06,1.3199749e-06,9.2059795e-07,2.0167524e-06,9.6054685e-07,6.8312735e-07,7.1950831e-07,1.8265984e-06,3.3165715e-07,1.0020276e-06,3.1934467e-07,1.8483346e-06,3.1641703e-06,5.4431031e-08,1.0225027e-07,1.0204559e-07,1.8075434e-06,1.6582221e-06,7.7395169e-07,1.7027157e-07,8.181483e-08,6.8221353e-08,7.5137766e-08,3.415652e-08,6.8317583e-09,2.0494516e-08,6.8328218e-09,2.0505874e-08
